Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
CB221005,325,main,9,4,bkbg0410,Some animals sleep on straw,animals,sleep,on,straw,1962.666667,bkbg0410_4ch.wav,0.785398163397448,1,0.963438097762276,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0410_4ch.wav,NaN,NaN,1485404.1348101,1485404.1348407,0.202484499895945,0.202553999843076,0.0186666665,1485404.33147677,0.343313899822533,NaN,NaN,NaN,0.85,1485405.1848101,1.05185479996726,1.05192540003918,1.3537434998434,1.35383239993826,NaN,NaN,1.96266666666667,1485406.44367327,1485406.3348101,2.33345839986578,2.33351539983414,1485407.8348101,NaN,NaN,3.70178260002285,3.7018504999578,1485409.3348101,5.2148175,5.20183609984815,5.2019205999095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1485406.9856494,0.517380899982527,0,0,1485408.1926207,0.356027999892831,NaN,NaN,NaN,NaN
CB221005,326,main,9,4,aslg1315,The boy ate his lunch,boy,ate,lunch,NA,1962.666667,aslg1315_4ch.wav,0.594719969914181,0,-1.41354069661859,-0.190678193483267,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1315_4ch.wav,NaN,NaN,1485409.355806,1485409.355837,0.202405199874192,0.202472500037402,0.0186666665,1485409.55247267,0.343292400008067,NaN,NaN,NaN,0.85,1485410.405806,1.05184919992462,1.05193189997226,1.35374569986016,1.35383209981956,NaN,NaN,1.96266666666667,1485411.65963547,1485411.555806,2.31740219984204,2.31743609998375,1485413.055806,NaN,NaN,3.70833789999597,3.70837419992313,1485414.555806,5.2147824,5.2018456000369,5.20193179999478,NaN,NaN,NaN,NaN,NaN,295.427877600072,31.310965300072,NaN,NaN,NaN,0,NaN,9999,0,1,1485413.3772397,0.313095799880102,NaN,NaN,NaN,NaN
CB221005,327,main,9,3,bkbg1311,The strawberry jam was sweet,strawberry,jam,sweet,NA,1685.333333,bkbg1311_4ch.wav,0.785398163397448,1,0.371957777703624,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1311_4ch.wav,NaN,NaN,1485426.5700146,1485426.5700514,0.202220699982718,0.202246299944818,0.1573333335,1485426.90534793,0.335333333350718,NaN,NaN,NaN,0.85,1485427.6200146,1.05189660005271,1.05197100015357,1.35366370016709,1.35374459996819,NaN,NaN,1.68533333333333,1485428.58885953,1485428.7700146,2.20186590007506,2.2019561000634,1485430.2700146,NaN,NaN,3.70177199994214,3.70184750016779,1485431.7700146,5.2059818,5.20209800009616,5.20211930014193,NaN,NaN,NaN,NaN,307.43728510011,NaN,NaN,NaN,NaN,0,0,1485429.3512849,0.579404399963096,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,328,main,9,3,aslg0702,She tapped at the window,She,tapped,window,NA,1578.666667,aslg0702_4ch.wav,1.80334750965108,0,1.0042920571527,1.01794934625364,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0702_4ch.wav,NaN,NaN,1485431.7910096,1485431.79104,0.201723499922082,0.201747099868953,0.2106666665,1485432.17967627,0.388666666345671,NaN,NaN,NaN,0.85,1485432.8410096,1.05189989996143,1.05197099992074,1.35370370000601,1.35377210006118,NaN,NaN,1.57866666666667,1485433.75729273,1485433.9910096,2.2018693999853,2.20196049986407,1485435.4910096,NaN,NaN,3.70145799987949,3.70150359999388,1485436.9910096,5.2163799,5.20160089991987,5.20165949990042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1485434.3480356,0.35515660000965,0,1,1485435.6648938,0.172426200006157,NaN,NaN,NaN,NaN
CB221005,329,main,9,3,bkbg1501,A man’s turning the tap,mans,turning,tap,NA,1760,bkbg1501_4ch.wav,0.785398163397448,1,-0.729926592757911,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1501_4ch.wav,NaN,NaN,1485437.0123461,1485437.0124328,0.202170399948955,0.202239000005648,0.12,1485437.3103461,0.332431599963456,NaN,NaN,NaN,0.85,1485438.0623461,1.05185199994594,1.05193499987945,1.35367009998299,1.3537416998297,NaN,NaN,1.76,1485439.1080257,1485439.2123461,2.20186210004613,2.20196920004673,1485440.7123461,NaN,NaN,3.70818199985661,3.70821970002726,1485442.2123461,5.2160726,5.20184249989688,5.20192239992321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,1,1485441.0434801,0.322952000191435,NaN,NaN,NaN,NaN
CB221005,330,main,9,3,aslg1806,They're living by the sea,Theyre,living,sea,NA,1674.666667,aslg1806_4ch.wav,0.785398163397448,1,1.80671038913707,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1806_4ch.wav,NaN,NaN,1485442.2330907,1485442.2331223,0.202453299891204,0.202522799838334,0.1626666665,1485442.57375737,0.3406666663941,NaN,NaN,NaN,0.85,1485443.2830907,1.05163259990513,1.05176569987088,1.35342899989337,1.35352039989084,NaN,NaN,1.67466666666667,1485444.2448967,1485444.4330907,2.20186109980568,2.20194059982896,1485445.9330907,NaN,NaN,3.70910290000029,3.70913679990917,1485447.4330907,5.2146161,5.20181399979629,5.20188709977083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,1,1485446.2651356,0.32294199988246,NaN,NaN,NaN,NaN
CB221005,331,main,9,3,bkbg0814,The footballer lost a boot,footballer,lost,boot,NA,1728,bkbg0814_4ch.wav,-0.129717620193772,0,-2.23153229450772,-0.915115783591221,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0814_4ch.wav,NaN,NaN,1485447.4543456,1485447.4544592,0.201820800080895,0.201845200033858,0.136,1485447.7683456,0.329812899930403,NaN,NaN,NaN,0.85,1485448.5043456,1.0518889001105,1.05198380001821,1.35364490002394,1.3537397000473,NaN,NaN,1.728,1485449.5088999,1485449.6543456,2.20186359994113,2.20203049993142,1485451.1543456,NaN,NaN,3.70161679992452,3.70164370001294,1485452.6543456,5.2151986,5.2020521000959,5.20207359991036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1485450.0614964,0.405287200119346,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,332,main,9,3,bkbg0507,She used her spoon,She,used,spoon,NA,1493.333333,bkbg0507_4ch.wav,-0.145282371728059,0,2.66034324322393,-0.930680535125507,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0507_4ch.wav,NaN,NaN,1485452.6750983,1485452.6751288,0.202386100078002,0.202448599971831,0.2533333335,1485453.10643163,0.43133333325386,NaN,NaN,NaN,0.85,1485453.7250983,1.05186809995212,1.05193919991143,1.35369629994966,1.35376450000331,NaN,NaN,1.49333333333333,1485454.59738827,1485454.8750983,2.20160689996555,2.20164610003121,1485456.3750983,NaN,NaN,3.70184220001101,3.701923500048,1485457.8750983,5.2159153,5.20181989995763,5.20189350005239,NaN,NaN,NaN,NaN,NaN,338.747161000036,31.3098758999258,338.747161000036,338.747161000036,0,0,1485455.4936394,0.616934200050309,0,1,1485456.8147777,0.43783720000647,NaN,NaN,NaN,NaN
CB221005,333,posttest,10,2,bkbg1001,A tea towel’s by the sink,tea,towels,sink,NA,1568,bkbg1001_8ch.wav,0.914799640553608,0,1.75517768247131,0.129401477156159,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486250.80736,3.00149990012869,3.00153469992802,NaN,NaN,NaN,3.0595191,NaN,NaN,NaN,1486247.80736,1486247.8073957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999
CB221005,334,posttest,10,NaN,bkbg0911,Baby broke his mug,Baby,broke,mug,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486253.8425028,3.00138779985718,3.00140960002318,NaN,NaN,NaN,3.0174179,NaN,NaN,NaN,1486250.8425028,1486250.8425326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999
CB221005,335,posttest,10,1,aslg1009,They came at Easter,They,came,Easter,NA,1597.4375,aslg1009_8ch.wav,-0.196892069899962,0,-1.97947939197566,-0.98229023329741,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486256.8731333,3.00126659986563,3.00128969992511,NaN,NaN,NaN,3.0179882,NaN,NaN,NaN,1486253.8731333,1486253.8731636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486255.2730132,1.39987989980727
CB221005,336,posttest,10,4,aslg0202,They finished the jigsaw,They,finished,jigsaw,NA,1397.333333,aslg0202_4ch.wav,0.901107344158093,0,-2.37190847113593,0.115709180760645,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486259.9036326,3.00131669989787,3.00133919995278,NaN,NaN,NaN,3.0181024,NaN,NaN,NaN,1486256.9036326,1486256.9036624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486258.3651575,1.46152489981614
CB221005,337,posttest,10,4,aslg1714,The lady has small feet,lady,small,feet,NA,1536,aslg1714_4ch.wav,0.785398163397448,1,-1.02958599935952,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486262.9340893,3.00130290002562,3.00132580008358,NaN,NaN,NaN,3.0186785,NaN,NaN,NaN,1486259.9340893,1486259.9341194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486261.3405466,1.40645730006509
CB221005,338,posttest,10,1,aslg1111,The man forgot his change,man,forgot,change,NA,1932.75,aslg1111_8ch.wav,-0.128599144469439,0,-0.300631079944832,-0.913997307866888,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486265.9645397,3.00130000011995,3.00132120004855,NaN,NaN,NaN,3.0179674,NaN,NaN,NaN,1486262.9645397,1486262.964569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486264.1413033,1.17676359997131
CB221005,339,posttest,10,2,bkbg0716,The new road’s on the map,new,roads,map,NA,1568,bkbg0716_8ch.wav,0.507403659063042,0,-2.76313450942737,-0.277994504334407,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486268.9950822,3.00130330002867,3.00132649997249,NaN,NaN,NaN,3.0179753,NaN,NaN,NaN,1486265.9950822,1486265.9951122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486266.9365024,0.941420200048015
CB221005,340,posttest,10,4,bkbg0212,The lady’s making a toy,ladys,making,toy,NA,1685.333333,bkbg0212_4ch.wav,0.785398163397448,1,0.802200765898711,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486272.025496,3.00166509998962,3.00172589998692,NaN,NaN,NaN,3.018434,NaN,NaN,NaN,1486269.025496,1486269.0255278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486270.1058607,1.08036469994113
CB221005,341,posttest,10,2,bkbg0403,The old man worries,old,man,worries,NA,1418.666667,bkbg0403_8ch.wav,0.785398163397448,1,-0.303030565617738,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486275.0560432,3.00165370013565,3.00171980005689,NaN,NaN,NaN,3.018007,NaN,NaN,NaN,1486272.0560432,1486272.0560732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486273.0602497,1.00420650001615
CB221005,342,posttest,10,2,aslg0906,The man shaved with a razor,man,shaved,razor,NA,1834.666667,aslg0906_8ch.wav,0.785398163397448,1,-2.55510955725183,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486278.0864572,3.00130599993281,3.00132889999077,NaN,NaN,NaN,3.0174779,NaN,NaN,NaN,1486275.0864572,1486275.0864875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486276.3447241,1.25826689996757
CB221005,343,posttest,10,NaN,aslg0306,They emptied their pockets,They,emptied,pockets,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486281.1170357,3.00166650000028,3.00173330004327,NaN,NaN,NaN,3.0184251,NaN,NaN,NaN,1486278.1170357,1486278.1170654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1486279.1882519,1.07121620001271
CB221005,344,posttest,10,4,bkbg1709,They had some jam pudding,They,jam,pudding,NA,1397.333333,bkbg1709_4ch.wav,1.07121595043531,0,-0.445317533227982,0.285817787037858,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486284.1474204,3.00155949988402,3.00162280001678,NaN,NaN,NaN,3.0178364,NaN,NaN,NaN,1486281.1474204,1486281.1474512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486282.2128923,1.06547189992853
CB221005,345,posttest,10,1,bkbg1404,Mother opens the drawer,Mother,opens,drawer,NA,1418.666667,bkbg1404_8ch.wav,0.785398163397448,1,1.81323964015232,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486287.1780041,3.00166680011898,3.00172900012694,NaN,NaN,NaN,3.0180218,NaN,NaN,NaN,1486284.1780041,1486284.1780347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486285.4099806,1.23197650001384
CB221005,346,posttest,10,3,aslg0411,The waiter lit the candles,waiter,lit,candles,NA,1749.333333,aslg0411_4ch.wav,-0.202783282684439,0,-2.15211723981732,-0.988181446081888,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486290.2197228,3.00136959995143,3.00139540014789,NaN,NaN,NaN,3.0288852,NaN,NaN,NaN,1486287.2197228,1486287.2197637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486288.3116591,1.09193630004302
CB221005,347,posttest,10,1,aslg1805,The little girl was staring,little,girl,staring,NA,1770.666667,aslg1805_8ch.wav,1.62472377943956,0,1.26061511453223,0.839325616042116,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486293.2389982,3.00166629999876,3.00173450005241,NaN,NaN,NaN,3.0164076,NaN,NaN,NaN,1486290.2389982,1486290.2390279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486291.3647103,1.12571209995076
CB221005,348,posttest,10,4,bkbg1915,The cup stood on a saucer,cup,stood,saucer,NA,1653.333333,bkbg1915_4ch.wav,1.06986611432401,0,-0.197572042333347,0.284467950926558,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486296.2694481,3.00165310013108,3.00173080014065,NaN,NaN,NaN,3.0180992,NaN,NaN,NaN,1486293.2694481,1486293.2694785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486294.6108657,1.34141760016792
CB221005,349,posttest,10,NaN,bkbg0615,The broom stood in the corner,broom,stood,corner,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486299.3107903,3.00167910009623,3.00175150018185,NaN,NaN,NaN,3.0289336,NaN,NaN,NaN,1486296.3107903,1486296.3108309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,1486297.508625,1.19783470011316
CB221005,350,posttest,10,2,aslg0412,The baker iced the cake,baker,iced,cake,NA,1568,aslg0412_8ch.wav,1.07524707909077,0,-0.544577580904918,0.289848915693321,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486302.3315175,3.00165989995003,3.00172589998692,NaN,NaN,NaN,3.0171248,NaN,NaN,NaN,1486299.3315175,1486299.3315512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486300.5070546,1.17553709982894
CB221005,351,posttest,10,4,bkbg1513,They walked across the grass,They,walked,across,grass,1653.333333,bkbg1513_4ch.wav,0.785398163397448,1,-0.255228431677469,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486305.3607996,3.00166680011898,3.00175430020317,NaN,NaN,NaN,3.0179147,NaN,NaN,NaN,1486302.3607996,1486302.3608308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486303.2424664,0.881666800007224
CB221005,352,posttest,10,1,bkbg1712,Some brown leaves fell off the tree,brown,leaves,fell,tree,1964.916667,bkbg1712_8ch.wav,1.80996295284446,0,-2.76805958351325,1.02456478944701,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486308.3913947,3.00165470014326,3.00172130018473,NaN,NaN,NaN,3.018347,NaN,NaN,NaN,1486305.3913947,1486305.3914281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486306.6354872,1.24409250007011
CB221005,353,posttest,10,NaN,bkbg1606,They called an ambulance,They,called,ambulance,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486311.4328191,3.00166659988463,3.00173189979978,NaN,NaN,NaN,3.0289617,NaN,NaN,NaN,1486308.4328191,1486308.4328737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1486309.4444157,1.01159659982659
CB221005,354,posttest,10,2,bkbg0101,The clown had a funny face,clown,funny,face,NA,1920,bkbg0101_8ch.wav,0.785398163397448,1,-0.342383852488415,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486314.4536811,3.0016648999881,3.00172500009649,NaN,NaN,NaN,3.0172983,NaN,NaN,NaN,1486311.4536811,1486311.4537155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486312.5483453,1.09466419997625
CB221005,355,posttest,10,1,aslg1804,The daughter drank some lemonade,daughter,drank,lemonade,NA,1793.625,aslg1804_8ch.wav,-0.0848508598648335,0,-1.13776356225654,-0.870249023262282,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486317.482661,3.00175440008752,3.00181669997983,NaN,NaN,NaN,3.0178344,NaN,NaN,NaN,1486314.482661,1486314.4826949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486315.493398,1.01073700003326
CB221005,356,posttest,10,NaN,aslg1205,The girl's playing tennis,girls,playing,tennis,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486320.5132716,3.00150280003436,3.00152559997514,NaN,NaN,NaN,3.0177279,NaN,NaN,NaN,1486317.5132716,1486317.5133016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1486318.505282,0.992010399932042
CB221005,357,posttest,10,4,aslg0708,The cake tasted nice,cake,tasted,nice,NA,1568,aslg0708_4ch.wav,0.489362324566808,0,0.749193562098208,-0.29603583883064,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486323.5438655,3.00168709992431,3.00175789999776,NaN,NaN,NaN,3.0184806,NaN,NaN,NaN,1486320.5438655,1486320.5438982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486321.7785539,1.23468840005808
CB221005,358,posttest,10,2,bkbg1416,The match fell on the floor,match,fell,floor,NA,1621.333333,bkbg1416_8ch.wav,0.496003783311981,0,-1.71813770276816,-0.289394380085467,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486326.5848865,3.00131219998002,3.00134339998476,NaN,NaN,NaN,3.028196,NaN,NaN,NaN,1486323.5848865,1486323.584928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1486324.6389497,1.0540632000193
CB221005,359,posttest,10,3,bkbg1616,The painter used a brush,painter,used,brush,NA,1514.666667,bkbg1616_4ch.wav,0.785398163397448,1,1.1908223636732,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1486329.6063106,3.00162440002896,3.00168869993649,NaN,NaN,NaN,3.0179251,NaN,NaN,NaN,1486326.6063106,1486326.6063646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1486327.625675,1.0193644000683
